IRRWIW+ctrlfencei+fence.r.rw:[-1.1895700693130493, -2.843890428543091, 5.1878533363342285, 0.3421207666397095, -2.8201467990875244, -2.878910779953003, 0.49333441257476807, 0.6958076357841492, 2.131662130355835, -3.193617582321167, 0.9766225218772888, -2.2198469638824463, 0.9643164277076721, 2.165214776992798, 0.06644472479820251, -2.337850332260132]
IRRWIW+ctrlfencei+fence.rw.rw:[-1.0814411640167236, -2.7324047088623047, 5.433707237243652, -0.37617942690849304, -2.594374895095825, -2.3012092113494873, 0.4840644598007202, 0.6709977388381958, 2.5790610313415527, -3.1389763355255127, 0.656012237071991, -2.2151458263397217, 0.9644818902015686, 1.910037636756897, 0.15036386251449585, -2.324204206466675]
IRRWIW+ctrlfencei+fence.rw.w:[-1.4457931518554688, -2.5668959617614746, 5.317344665527344, -0.2838207483291626, -2.705214262008667, -2.275653123855591, 0.5579039454460144, 0.7583447098731995, 2.543970823287964, -2.8531360626220703, 0.8109039664268494, -2.2622625827789307, 0.9716346859931946, 2.079073905944824, -0.043393030762672424, -2.378143072128296]
IRRWIW+ctrlfenceis:[-1.428503155708313, 0.42717117071151733, 2.6653685569763184, 1.0054724216461182, -1.565453052520752, -3.0492641925811768, 0.19986815750598907, 1.123654842376709, 1.3206450939178467, -0.8921523690223694, 1.160900354385376, -1.8984354734420776, 1.8387181758880615, 1.7799421548843384, -1.566535472869873, -0.5030757784843445]
ISA02:[1.523343801498413, -0.20058798789978027, 0.9164961576461792, 1.0791438817977905, -0.05583353340625763, -1.2294089794158936, -0.08290113508701324, -0.986047089099884, 2.393244504928589, -2.632107973098755, -1.3476474285125732, -0.11892607808113098, -1.24881911277771, 0.5738596320152283, -0.25238922238349915, -2.3638381958007812]
ISA09:[-0.38125914335250854, 1.827422022819519, 1.3003324270248413, -0.3088231384754181, -0.11775597929954529, -0.2303866595029831, -0.46246981620788574, -0.9435815215110779, 2.558537006378174, -0.1588640809059143, -1.2261693477630615, 0.10234194993972778, -1.7106417417526245, 0.8172943592071533, -1.597563624382019, -0.43264228105545044]
ISA10+TER:[-3.1387131214141846, 3.8098621368408203, 2.2984068393707275, -1.4565006494522095, -2.4233081340789795, 0.5007965564727783, 0.7787672877311707, 0.8819543719291687, 3.7783803939819336, 1.3897631168365479, -2.4141716957092285, -1.6328082084655762, 1.085539698600769, 3.9118778705596924, -2.614222764968872, -0.6688915491104126]
ISA12:[0.2170712798833847, -0.2298491895198822, -0.20756986737251282, -1.2085857391357422, -0.28249573707580566, -2.0200133323669434, -0.7583552002906799, -1.98247492313385, 2.1790225505828857, -1.21470046043396, -1.5619561672210693, -0.3666417896747589, -1.9881997108459473, 0.16323533654212952, 0.8006604313850403, -2.98701810836792]
ISA15:[-2.796794891357422, 3.6012773513793945, 1.284850001335144, -2.6092727184295654, -3.022813558578491, 0.9362027645111084, 0.8245065808296204, -0.4819624125957489, 3.0437209606170654, 3.6125974655151367, -1.572904109954834, -1.3881313800811768, 0.6415724754333496, 3.575878143310547, -3.479245901107788, -0.7555547952651978]
ISA2+fence.rw.rw+addr+ctrlfencei:[-1.675188660621643, -0.8574405908584595, 5.683760166168213, 1.3385273218154907, -3.06056809425354, -3.9418745040893555, 1.1598963737487793, 1.1394001245498657, 1.4262959957122803, -2.060577154159546, 0.9124288558959961, -2.5788989067077637, 4.098281383514404, 5.307886123657227, 0.10047420114278793, -2.0614407062530518]
ISA2+fence.rw.rw+ctrl+ctrlfencei:[-0.9888989925384521, -0.7149587869644165, 4.738705635070801, 0.5158268809318542, -1.822068691253662, -2.1981003284454346, 1.0896013975143433, 0.26506057381629944, 1.4827778339385986, -1.6735193729400635, 0.6211941838264465, -1.5022547245025635, 2.526620626449585, 3.884887933731079, 0.006502941250801086, -1.3359359502792358]
ISA2+fence.rw.rw+ctrlfencei+ctrlfencei:[-2.22707200050354, -0.1635180115699768, 3.651909589767456, 1.3986114263534546, -2.6791703701019287, -3.5687921047210693, 0.7950125336647034, 0.9299049973487854, 0.7922183275222778, -1.4204599857330322, 1.3797879219055176, -2.0102415084838867, 2.7586898803710938, 3.947169542312622, -1.9168583154678345, -0.8381966352462769]
